0,261.78941044797443
1.0,261.79796244925126
2.0,261.78941044797443
3.0,261.7637554639735
4.0,261.7210005470297
5.0,261.66115079830604
6.0,261.5842133262329
7.0,261.4901973058605
8.0,261.3791139173779
9.000000000000002,261.25097638613244
10.000000000000002,261.10579995578007
11.000000000000004,260.9436019002131
12.000000000000004,260.76440151760556
13.000000000000005,260.568220107059
14.000000000000005,260.35508101246654
15.000000000000007,260.1250095519785
16.000000000000007,259.8780330786256
17.000000000000007,259.6141809295643
18.00000000000001,259.3334844434065
19.00000000000001,259.03597694095913
20.00000000000001,258.72169374609666
21.00000000000001,258.3906721299359
22.000000000000014,258.0429513678509
23.000000000000014,257.6785726755843
24.000000000000014,257.2975792352235
25.000000000000014,256.9000161819393
26.000000000000018,256.4859305848858
27.000000000000018,256.0553714557299
28.000000000000018,255.60838972726165
29.000000000000018,255.14503825169763
30.00000000000002,254.66537179437404
31.00000000000002,254.16944701145871
32.00000000000002,253.65732245658026
33.00000000000002,253.1290585694684
34.00000000000002,252.58471765237528
35.00000000000002,252.02436387797843
36.00000000000003,251.44806326657664
37.00000000000003,250.85588368789294
38.00000000000003,250.24789483609825
39.00000000000003,249.62416823453827
40.00000000000003,248.9847772169888
41.00000000000003,248.3297969169531
42.00000000000003,247.65930426278558
43.00000000000003,246.97337796182367
44.000000000000036,246.27209848752767
45.000000000000036,245.5555480858629
46.000000000000036,244.82381073318234
47.000000000000036,244.07697216593306
48.000000000000036,243.31511982319802
49.000000000000036,242.53834289178178
50.000000000000036,241.7467322377912
51.000000000000036,240.9403804453368
52.00000000000004,240.11938177304404
53.00000000000004,239.2838321615779
54.00000000000004,238.43382922209105
55.00000000000004,237.56947222183237
56.00000000000004,236.69086207328016
57.00000000000004,235.79810133446912
58.00000000000004,234.8912941952251
59.00000000000004,233.97054646773637
60.00000000000005,233.03596557810093
61.00000000000005,232.0876605647137
62.00000000000005,231.12574206666193
63.00000000000004,230.15032231400227
64.00000000000004,229.1615151360006
65.00000000000004,228.15943593245146
66.00000000000004,227.14420169974667
67.00000000000004,226.11593099590513
68.00000000000004,225.0747439515867
69.00000000000004,224.02076228393787
70.00000000000004,222.95410925556794
71.00000000000004,221.87490971725813
72.00000000000006,220.78329007210132
73.00000000000006,219.67937830339798
74.00000000000006,218.5633039577794
75.00000000000006,217.4351981661955
76.00000000000006,216.2951936253098
77.00000000000006,215.14342463292405
78.00000000000006,213.98002706443577
79.00000000000006,212.80513841016653
80.00000000000006,211.61889775770393
81.00000000000006,210.4214458272768
82.00000000000006,209.21292497356654
83.00000000000006,207.99347919870266
84.00000000000006,206.76325417452256
85.00000000000006,205.52239726487147
86.00000000000006,204.27105753118624
87.00000000000006,203.00938577980105
88.00000000000007,201.7375345577673
89.00000000000007,200.4556582143741
90.00000000000007,199.1639128976435
91.00000000000007,197.86245661743408
92.00000000000007,196.55144925731213
93.00000000000007,195.23105263309566
94.00000000000007,193.90143052032244
95.00000000000007,192.5627487082751
96.00000000000007,191.21517504745992
97.00000000000007,189.85887950338073
98.00000000000007,188.49403420533102
99.00000000000007,187.1208135195455
100.00000000000007,185.73939411096845
101.00000000000007,184.3499550026237
102.00000000000007,182.95267766810343
103.00000000000007,181.54774609600835
104.00000000000009,180.13534688437414
105.00000000000009,178.71566933128915
106.00000000000009,177.28890552412557
107.00000000000009,175.85525045505204
108.00000000000009,174.41490212233757
109.00000000000009,172.96806165113196
110.00000000000009,171.51493341806417
111.00000000000009,170.0557251872935
112.00000000000009,168.59064823836434
113.00000000000009,167.11991754423877
114.00000000000009,165.6437518965574
115.00000000000009,164.16237410118927
116.00000000000009,162.67601114456676
117.00000000000009,161.18489439477398
118.00000000000009,159.68925978934448
119.00000000000009,158.1893480706892
120.0000000000001,156.68540498814284
121.0000000000001,155.17768157110967
122.0000000000001,153.66643435343045
123.0000000000001,152.1519256720884
124.0000000000001,150.63442393379052
125.00000000000009,149.11420393899456
126.00000000000009,147.5915471839526
127.00000000000009,146.0667422302898
128.00000000000009,144.54008503641188
129.00000000000009,143.0118793622101
130.00000000000009,141.48243717405973
131.00000000000009,139.95207906037894
132.00000000000009,138.421134697813
133.00000000000009,136.88994332765546
134.00000000000009,135.3588542590594
