0,261.7923283296381
1.0,261.7983792959325
2.0,261.7923283296381
3.0,261.7741759361361
4.0,261.74392364750184
5.0,261.70157401373626
6.0,261.64713059883763
7.0,261.5805979874099
8.0,261.5019817879395
9.000000000000002,261.4112886201728
10.000000000000002,261.3085261177234
11.000000000000004,261.19370293602014
12.000000000000004,261.0668287457697
13.000000000000005,260.9279142128896
14.000000000000005,260.7769710482484
15.000000000000007,260.614011936296
16.000000000000007,260.4390505931936
17.000000000000007,260.2521017386887
18.00000000000001,260.05318108746815
19.00000000000001,259.84230537259543
20.00000000000001,259.619492308606
21.00000000000001,259.38476062735566
22.000000000000014,259.138130043705
23.000000000000014,258.8796212724602
24.000000000000014,258.6092560190238
25.000000000000014,258.3270569775764
26.000000000000018,258.0330478246548
27.000000000000018,257.7272532211718
28.000000000000018,257.40969881050125
29.000000000000018,257.080411211579
30.00000000000002,256.73941801088813
31.00000000000002,256.3867477810069
32.00000000000002,256.022430036598
33.00000000000002,255.64649527893863
34.00000000000002,255.25897495844814
35.00000000000002,254.85990148259165
36.00000000000003,254.44930820875084
37.00000000000003,254.0272294506331
38.00000000000003,253.59370046113904
39.00000000000003,253.14875742746793
40.00000000000003,252.69243749319614
41.00000000000003,252.2247787127362
42.00000000000003,251.7458200843933
43.00000000000003,251.25560151937182
44.000000000000036,250.7541638587245
45.000000000000036,250.2415488576132
46.000000000000036,249.717799172686
47.000000000000036,249.1829583850271
48.000000000000036,248.63707096139908
49.000000000000036,248.08018227977868
50.000000000000036,247.51233860549667
51.000000000000036,246.93358709411305
52.00000000000004,246.34397578757242
53.00000000000004,245.74355360938986
54.00000000000004,245.1323703582612
55.00000000000004,244.51047669961767
56.00000000000004,243.87792417808615
57.00000000000004,243.2347651902396
58.00000000000004,242.5810529932324
59.00000000000004,241.91684170582795
60.00000000000005,241.24218628681322
61.00000000000005,240.55714254805807
62.00000000000005,239.8617671387452
63.00000000000004,239.15611754498434
64.00000000000004,238.44025209630988
65.00000000000004,237.71422993305728
66.00000000000004,236.97811104041577
67.00000000000004,236.2319562126305
68.00000000000004,235.47582707234642
69.00000000000004,234.70978604334792
70.00000000000004,233.9338963749216
71.00000000000004,233.1482221196245
